tiempo,frame_number,periodo_numero,X_avg,P_avg,delta_X,delta_P,producto_incerteza,alpha_real,alpha_imag,alpha_magnitud,alpha_fase,n_promedio,n_varianza,mandel_Q,fano_F,energia_cinetica,energia_potencial,energia_total,pureza,entropia,drive_activo,I_drive_real,I_drive_imag,omega,Sigma_XX,Sigma_XP,Sigma_PP,det_Sigma,traza_Sigma,lambda_1,lambda_2,theta_ellipse,excentricidad,area_elipse
32.783999999998166,2048,5,2.3769336566595283,-4.58481438755523,1.0,0.9999999999999999,0.9999999999999999,1.6807459070544892,-3.241953343921951,3.651734969606521,-1.0925087893282655,13.33516828824714,13.33516828824714,0.0,0.999999999992501,11.01026148416672,3.324906804080418,14.33516828824714,0.4999999999750001,0.9547712524422193,1,3.1323743477257664,0.3445050388757594,1.0,1.0,7.92466513765718e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
32.799999999998164,2049,5,2.3051328807300164,-4.622272321742577,1.0,1.0,1.0,1.6299750915002755,-3.268440103195063,3.6523306951979424,-1.1081882754728472,13.339519507085086,13.339519507085086,0.0,0.9999999999925034,11.182700708173757,3.156818798911332,14.33951950708509,0.499999999975,0.9547712524422192,1,3.132734341803679,0.34632724898305345,1.0,1.0,-1.0312371349204516e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
32.81599999999816,2050,5,2.2325910797056685,-4.6585754925041085,1.0,1.0,1.0,1.5786802920764738,-3.294110321419115,3.65286110799064,-1.12389153861783,13.343394274270606,13.343394274270606,0.0,0.9999999999925057,11.351162809679948,2.9922314645906614,14.34339427427061,0.499999999975,0.9547712524422192,1,3.133038308198397,0.3480064702559875,1.0,1.0,1.3672084827496362e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
32.83199999999816,2051,5,2.1593263870199366,-4.693712188101147,1.0,1.0,1.0,1.5268743310568444,-3.3189557171442687,3.653328930606292,-1.1396191158099258,13.346812275204915,13.346812275204915,0.0,0.9999999999925075,11.515467052364627,2.8313452228402864,14.346812275204915,0.499999999975,0.9547712524422192,1,3.133290850455477,0.3495409833187057,1.0,1.0,-6.032745210121097e-18,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
32.84799999999816,2052,5,2.085357159910062,-4.727670988726182,1.0,1.0,1.0,1.4745701889683245,-3.342968215347193,3.6537369542723894,-1.155371522360785,13.349793731015676,13.349793731015676,0.0,0.9999999999925092,11.675436488821596,2.6743572421940804,14.349793731015676,0.499999999975,0.9547712524422192,1,3.1334966247742972,0.350929216963915,1.0,1.0000000000000002,9.582220836008636e-18,1.0,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
32.86399999999816,2053,5,2.0107019748196393,-4.760440770047063,0.9999999999999999,0.9999999999999999,0.9999999999999998,1.4217810013401497,-3.366139949937188,3.65408803647845,-1.1711492512314687,13.352359378334933,13.352359378334933,0.0,0.9999999999925107,11.830898162563136,2.5214612157717986,14.352359378334935,0.4999999999750001,0.9547712524422193,1,3.1336603352405206,0.3521697497616642,1.0,0.9999999999999999,-4.156418200180956e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
32.879999999998155,2054,5,1.9353796227351217,-4.792010706677113,1.0,1.0,1.0,1.3685200554062664,-3.388463266209926,3.654385098549852,-1.186952772422294,13.35453044850321,13.35453044850321,0.0,0.9999999999925119,11.981683306454041,2.372847142049171,14.354530448503212,0.499999999975,0.9547712524422192,1,3.133786729009518,0.35326131151476425,1.0,1.0,-3.2005847273288855e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
32.89599999999815,2055,5,1.8594091044574312,-4.8223702755700915,1.0,1.0,1.0,1.314800786761855,-3.4099307232480514,3.6546311231395943,-1.2027825323690462,13.356328646220572,13.356328646220572,0.0,0.9999999999925129,12.12762753735098,2.2287011088695934,14.356328646220573,0.499999999975,0.9547712524422192,1,3.1338805914456973,0.3542027845593588,1.0,1.0,-5.977860356675455e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
32.91199999999815,2056,5,1.7828096258098765,-4.851509259339009,1.0,1.0,1.0,1.260636775974815,-3.430535096267938,3.654829151638452,-1.218638953346622,13.357776127666247,13.357776127666247,0.0,0.9999999999925138,12.26857104672607,2.089205080940176,14.357776127666245,0.499999999975,0.9547712524422192,1,3.13394674122271,0.35499320490931446,1.0,1.0,2.710981765996917e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
32.92799999999815,2057,5,1.7056005927835687,-4.879417749497749,1.0,1.0,1.0,1.2060417451530565,-3.450269378911861,3.6549822815040662,-1.2345224328812199,13.35889547810867,13.35889547810867,0.0,0.9999999999925143,12.40435878705684,1.9545366910518305,14.35889547810867,0.499999999975,0.9547712524422192,1,3.1339900253895485,0.3556317632432586,1.0,1.0,6.559720276027947e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
32.94399999999815,2058,5,1.6278016066215761,-4.906086149624541,1.0,1.0,1.0,1.1510295544684732,-3.469126785484912,3.6550936635097013,-1.250433343172269,13.35970968902877,13.35970968902877,0.0,0.9999999999925148,12.534840653768878,1.8248690352598922,14.35970968902877,0.499999999975,0.9547712524422192,1,3.1340153144075917,0.3561178057332534,1.0,1.0,6.392125284239046e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
32.959999999998146,2059,5,1.5494324588430577,-4.9315051784462876,0.9999999999999999,0.9999999999999999,0.9999999999999998,1.0956141986384722,-3.487100753135945,3.6551664989134895,-1.2663720305253356,13.360242134779497,13.360242134779497,0.0,0.9999999999925151,12.659871662521276,1.7003704722582218,14.360242134779497,0.4999999999750001,0.9547712524422193,1,3.134027497163679,0.3564508347142587,1.0,0.9999999999999999,6.933897993370463e-19,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
32.975999999998145,2060,5,1.470513126208638,-4.9556658728428085,1.0,1.0,1.0,1.0398098033659573,-3.5041849439819006,3.6552040365491756,-1.2823388147973127,13.360516548805387,13.360516548805387,0.0,0.9999999999925152,12.779312121629438,1.5812044271759507,14.36051654880539,0.499999999975,0.9547712524422192,1,3.1340314759643157,0.3566305091936975,1.0,1.0,5.347727622033067e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
32.99199999999814,2061,5,1.391063765628305,-4.978559590770069,0.9999999999999999,0.9999999999999999,0.9999999999999998,0.9836306217386686,-3.5203732471748386,3.6552095698395073,-1.2983339888552516,13.360556999446317,13.360556999446317,0.0,0.9999999999925153,12.893027799424319,1.4675292000219997,14.360556999446318,0.4999999999750001,0.9547712524422193,1,3.1340321615161426,0.3566566452006025,1.0,0.9999999999999999,-2.1482060464281297e-20,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
33.00799999999814,2062,5,1.311104709013129,-5.0001780141014915,1.0,1.0,1.0,0.9270910305887986,-3.5356597809110486,3.6551864337336015,-1.3143578180502495,13.360387865350164,13.360387865350164,0.0,0.9999999999925152,13.000890086351967,1.3594977789982008,14.360387865350168,0.499999999975,0.9547712524422192,1,3.134034467897798,0.3565292159739863,1.0,1.0,-6.301493723975296e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
33.02399999999814,2063,5,1.2306564580721187,-5.020513151386435,1.0,1.0,1.0,0.8702055268138131,-3.5500388943815917,3.65513800156976,-1.3304105397078536,13.360033810519377,13.360033810519377,0.0,0.999999999992515,13.102776151622077,1.2572576588973061,14.360033810519383,0.499999999975,0.9547712524422192,1,3.1340433075283327,0.35624835199024246,1.0,1.0,-9.882669392168809e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
33.03999999999814,2064,5,1.149739679055541,-5.039557340525018,1.0,1.0,1.0,0.8129887236594178,-3.5635051696636832,3.655067681865435,-1.3464923626364957,13.359519759017164,13.359519759017164,0.0,0.9999999999925147,13.198569094219797,1.1609506647973693,14.359519759017166,0.499999999975,0.9547712524422192,1,3.134063586137321,0.3558143408295489,1.0,1.0,-2.6888959840696813e-19,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
33.055999999998136,2065,5,1.06837519744606,-5.057303251358393,1.0,1.0,1.0,0.7554553469656256,-3.5760534235522945,3.654978915036178,-1.3626034666555078,13.358870869359038,13.358870869359038,0.0,0.9999999999925143,13.288158088100086,1.0707127812589539,14.358870869359041,0.499999999975,0.9547712524422192,1,3.134100197741824,0.35522762688141096,1.0,1.0,-6.38509786963826e-19,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
33.071999999998134,2066,5,0.9865839925990519,-5.07374388817369,1.0,1.0,1.0,0.6976202313768882,-3.5876787093314157,3.6548751700456577,-1.3787440021443145,13.358112508616275,13.358112508616275,0.0,0.9999999999925139,13.371438521389935,0.986673987226343,14.358112508616278,0.499999999975,0.9547712524422192,1,3.1341580196353407,0.35448881088964546,1.0,1.0,-5.846796161970376e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
33.08799999999813,2067,5,0.9043871923334811,-5.08887259212279,1.0,1.0,1.0,0.6394983165172669,-3.5983763184843887,3.6547599409889675,-1.3949140896144248,13.35727022625768,13.35727022625768,0.0,0.9999999999925134,13.448312129429263,0.9089580968284184,14.357270226257683,0.499999999975,0.9547712524422192,1,3.1342419073938887,0.3535986493372714,1.0,1.0,2.288844109929568e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
33.10399999999813,2068,5,0.8218060674747252,-5.102683043554182,1.0,1.0,1.0,0.5811046431316276,-3.6081417823427735,3.654636743611712,-1.4111138193058832,13.35636972775682,13.35636972775682,0.0,0.999999999992513,13.518687121487687,0.8376826062691363,14.356369727756825,0.499999999975,0.9547712524422192,1,3.134356689904317,0.35255805367193765,1.0,1.0,6.320758735917687e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
33.11999999999813,2069,5,0.7388620263507663,-5.1151692642571245,1.0,1.0,1.0,0.5224543491938604,-3.6169708736732153,3.6545091117675383,-1.4273432508098567,13.355436847991962,13.355436847991962,0.0,0.9999999999925124,13.582478301000386,0.7729585469915803,14.355436847991966,0.499999999975,0.9547712524422192,1,3.134507164419949,0.3513680893726799,1.0,1.0,1.3847130346112936e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
33.13599999999813,2070,5,0.6555766092431649,-5.126325619617365,1.0,1.0,1.0,0.46356266598312534,-3.6248596082017683,3.6543805938169687,-1.4436024127190537,13.35449752446606,13.35449752446606,0.0,0.9999999999925119,13.63960717917268,0.7148903452933826,14.354497524466062,0.499999999975,0.9547712524422192,1,3.134698091648612,0.3500299748589635,1.0,1.0,-9.496520689157812e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
