tiempo,frame_number,periodo_numero,X_avg,P_avg,delta_X,delta_P,producto_incerteza,alpha_real,alpha_imag,alpha_magnitud,alpha_fase,n_promedio,n_varianza,mandel_Q,fano_F,energia_cinetica,energia_potencial,energia_total,pureza,entropia,drive_activo,I_drive_real,I_drive_imag,omega,Sigma_XX,Sigma_XP,Sigma_PP,det_Sigma,traza_Sigma,lambda_1,lambda_2,theta_ellipse,excentricidad,area_elipse
9.600000000000007,600,1,-1.9938885756759506,-0.7241604434025164,1.0,1.0,1.0,-1.4098921327908511,-0.5120587601969764,1.4999999999999998,-2.7932159172221214,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.7622041738944646,2.4877958261055353,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,2.613634628607857e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.616000000000007,601,1,-2.0052194361234346,-0.6921668967762146,1.0,1.0,1.0,-1.4179042610499457,-0.48943590642331036,1.5,-2.8092159172221214,2.25,2.25,0.0,0.9999999999555556,0.7395475064964074,2.5104524935035926,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-9.095819220704212e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.632000000000007,602,1,-2.0160369713463497,-0.6599961592044598,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.425553413561793,-0.4666877597305497,1.5,-2.8252159172221214,2.25,2.25,0.0,0.9999999999555556,0.7177974650823192,2.532202534917681,3.2500000000000004,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,1.9264085736103418e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
9.648000000000007,603,1,-2.0263384121147556,-0.627656466220377,1.0,1.0,1.0,-1.4328376321851246,-0.44382014352001375,1.5,-2.8412159172221214,2.25,2.25,0.0,0.9999999999555556,0.6969763197941257,2.553023680205875,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-5.329616549752205e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.664000000000007,604,1,-2.0361211213160755,-0.5951560966087537,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.4397550521997537,-0.4208389117765657,1.4999999999999998,-2.8572159172221214,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.677105389665284,2.5728946103347163,3.2500000000000004,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,-4.056649099590413e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
9.680000000000007,605,1,-2.0453825946301794,-0.5625033702867165,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.446303902783935,-0.3977499475700247,1.4999999999999998,-2.8732159172221214,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.6582050207919574,2.5917949792080424,3.25,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,1.3628212344370477e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
9.696000000000007,606,1,-2.054120461170479,-0.5297066461738782,1.0,1.0,1.0,-1.452482507467684,-0.3745591615491324,1.4999999999999998,-2.8892159172221215,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.6402945655003891,2.6097054344996105,3.2499999999999996,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,9.117253069766495e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.712000000000007,607,1,-2.06233248409086,-0.4967743200524994,0.9999999999999999,1.0,0.9999999999999999,-1.4582892845619446,-0.3512724904284586,1.5,-2.9052159172221215,2.25,2.25,0.0,0.9999999999555556,0.6233923625318115,2.6266076374681884,3.25,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,8.530716073368861e-18,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
9.728000000000007,608,1,-2.070016561158303,-0.46371482241821393,1.0,1.0,1.0,-1.4637227475634935,-0.32789589546863473,1.5000000000000002,-2.9212159172221215,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,0.6075157182651778,2.6424842817348226,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.537054432937303e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.744000000000007,609,1,-2.077170725291043,-0.4305366163218692,1.0,1.0,1.0,-1.4687815055354756,-0.3044353609503045,1.5000000000000002,-2.9372159172221215,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,0.5926808889969422,2.657319111003059,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.569757060131899e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.760000000000007,610,1,-2.083793145062133,-0.39724819520302984,1.0,1.0,1.0,-1.4734642634634774,-0.2808968926421797,1.5000000000000002,-2.9532159172221215,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,0.5789030642960322,2.671096935703968,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.7242398215122647e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.776000000000007,611,1,-2.0898821251682795,-0.36385808071570497,1.0,1.0,1.0,-1.4777698225870435,-0.2572865162635971,1.5,-2.9692159172221215,2.25,2.25,0.0,0.9999999999555556,0.5661963514510582,2.6838036485489423,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-3.576891231891026e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.792000000000007,612,1,-2.0954361068638283,-0.33037482054684997,0.9999999999999999,1.0,0.9999999999999999,-1.481697080706552,-0.23361027594196632,1.5,-2.9852159172221215,2.25,2.25,0.0,0.9999999999555556,0.5545737610256817,2.6954262389743184,3.25,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,-7.329709810145348e-18,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
9.808000000000007,613,1,-2.100453668359797,-0.2968069862282066,1.0,1.0,1.0,-1.485245032465372,-0.2098742326655071,1.4999999999999998,-3.0012159172221216,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.5440471935369354,2.7059528064630642,3.2499999999999996,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,2.4555466969949987e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.824000000000007,614,1,-2.104933525187846,-0.2631631709420371,1.0,1.0,1.0,-1.4884127696072302,-0.186084462731669,1.4999999999999998,-3.0172159172221216,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.5346274272701339,2.715372572729866,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,2.3003438094697487e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.840000000000007,615,1,-2.108874530529092,-0.2294519873213157,1.0,1.0,1.0,-1.4911994812087177,-0.16224705619163204,1.4999999999999998,-3.0332159172221216,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.5263241072428506,2.7236758927571487,3.249999999999999,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.4472961932156045e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.856000000000007,616,1,-2.1122756755076915,-0.19568206524494325,1.0,1.0,1.0,-1.493604453886884,-0.13836811529128779,1.5000000000000002,-3.0492159172221216,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,0.5191457353292631,2.730854264670737,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-4.0213033357429965e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.872000000000007,617,1,-2.115136089449104,-0.16186204962854406,1.0,1.0,1.0,-1.4956270719818572,-0.11445375290909698,1.5,-3.0652159172221216,2.25,2.25,0.0,0.9999999999555556,0.5130996615549767,2.7369003384450235,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.2724681133684177e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.888000000000007,618,1,-2.117455040102982,-0.128000598211415,1.0,1.0,1.0,-1.4972668177144512,-0.0905100909912262,1.5,-3.0812159172221216,2.25,2.25,0.0,0.9999999999555556,0.50819207657124,2.7418079234287602,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,2.331831426677198e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.904000000000007,619,1,-2.1192319338306227,-0.09410637934019174,1.0,1.0,1.0,-1.498523271318714,-0.0665432589843632,1.5000000000000002,-3.0972159172221216,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,0.5044280053162601,2.7455719946837402,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,3.3558657386939116e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.920000000000007,620,1,-2.12894841272022,-0.06011992387789198,1.0,1.0,1.0,-1.5053938594308043,-0.04251120585847645,1.5059939822706843,-3.113360898339708,2.268017874635514,2.268017874635514,0.0,0.9999999999559086,0.5018072026235417,2.7662106720119723,3.268017874635514,0.499999999975,0.9547712524422192,1,0.007495469842824339,0.003970962677956555,1.0,1.0,-2.0433339960987213e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.936000000000007,621,1,-2.1380469006859992,-0.025982936820171696,1.0,1.0,1.0,-1.5118274619699508,-0.018372710820685034,1.5119390964153958,-3.1294406012602085,2.2859598312694036,2.2859598312694036,0.0,0.9999999999562547,0.5003375565029006,2.7856222747665034,3.285959831269404,0.499999999975,0.9547712524422192,1,0.0148625106027979,0.008026132711374848,1.0,1.0,-9.677429546374175e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.952000000000007,622,1,-2.146522915740159,0.008294657834723546,1.0,1.0,1.0,-1.5178209096921864,0.005865208802555144,1.5178322419072254,3.137728443015454,2.303814714573114,2.303814714573114,0.0,0.9999999999565937,0.5000344006742976,2.8037803138988164,3.303814714573114,0.499999999975,0.9547712524422192,1,0.02209849385448626,0.012161357960474729,1.0,1.0,1.4650502666176493e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.968000000000007,623,1,-2.1543721544811665,0.042702865801738786,1.0,1.0,1.0,-1.523371159633105,0.030195485984508608,1.523670390004266,3.1217737590220738,2.3215714573757524,2.3215714573757524,0.0,0.9999999999569257,0.5009117673738407,2.8206596900019116,3.3215714573757524,0.499999999975,0.9547712524422192,1,0.029200925363891888,0.01637240431593028,1.0,1.0,-1.5673065163212222e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
9.984000000000007,624,1,-2.1615904937415924,0.07723162537965586,1.0,1.0,1.0,-1.5284752962730574,0.05461100602801372,1.5294505854379221,3.1058787720851377,2.3392190932964025,2.3392190932964025,0.0,0.9999999999572506,0.5029823619793917,2.8362367313170105,3.339219093296402,0.499999999975,0.9547712524422192,1,0.03616744764233182,0.0206549600342278,1.0,1.0,2.1994748373778278e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.000000000000007,625,1,-2.16817399218474,0.11187081034769213,1.0,0.9999999999999999,0.9999999999999999,-1.533130532666138,0.07910460861368729,1.5351699480178347,3.0900415816690296,2.3567467692970814,2.3567467692970814,0.0,0.9999999999575686,0.5062575391039246,2.8504892301931566,3.3567467692970814,0.4999999999750001,0.9547712524422193,1,0.042995842360300074,0.025004640152514412,1.0,1.0,1.6443854927860665e-17,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
10.016000000000007,626,1,-2.174118891849527,0.146610232887235,1.0,1.0,1.0,-1.5373342115325825,0.10366908986590284,1.5408256741572461,3.0742602705154622,2.374143758142132,2.374143758142132,0.0,0.9999999999578796,0.5107472801936246,2.8633964779485077,3.3741437581421323,0.499999999975,0.9547712524422192,1,0.049684032618843244,0.029416990978416862,1.0,1.0,-3.1263752874402437e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.032000000000007,627,1,-2.179421619643081,0.18143964652787858,1.0,1.0,1.0,-1.541083806314191,0.12829720443595316,1.5464150383224795,3.0585329064980473,2.3913994707499158,2.3913994707499158,0.0,0.9999999999581834,0.5164601726660808,2.874939298083835,3.3913994707499158,0.499999999975,0.9547712524422192,1,0.05623008507612353,0.033887494650233364,1.0,1.0,1.8165276852453685e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.048000000000007,628,1,-2.1840787887805386,0.21634874911691687,1.0,0.9999999999999999,0.9999999999999999,-1.54437692219242,0.152981667601799,1.5519353944100764,3.042857544376189,2.4085034684227593,2.4085034684227593,0.0,0.9999999999584804,0.5234033906222273,2.8851000778005322,3.4085034684227598,0.4999999999750001,0.9547712524422193,1,0.06263221192699185,0.03841157376282922,1.0,1.0,1.3880955558414584e-17,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
10.064000000000007,629,1,-2.1880872001715357,0.25132718581145236,1.0,1.0,1.0,-1.5472112970687795,0.17771515738380939,1.5573841770549768,3.027232227452064,2.425445474941207,2.425445474941207,0.0,0.9999999999587704,0.5315826771639521,2.893862797777255,3.425445474941207,0.499999999975,0.9547712524422192,1,0.06888877273354413,0.042984596054499696,1.0,1.0,1.8597600793294202e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.080000000000007,630,1,-2.1914438437529062,0.286364552092255,1.0,1.0,1.0,-1.5495848025071928,0.2024903166758818,1.5627589028729783,3.0116549891345588,2.4422153885087545,2.4422153885087545,0.0,0.9999999999590535,0.541002328347499,2.9012130601612562,3.442215388508755,0.499999999975,0.9547712524422192,1,0.07499827610478633,0.047601879150001275,1.0,1.0,2.4767595721257025e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.096000000000007,631,1,-2.1941458997671206,0.3214503967985153,1.0,1.0,1.0,-1.5514954446379896,0.22729975539133662,1.5680571716405607,2.9961238544141366,2.458803293533395,2.458803293533395,0.0,0.9999999999593298,0.5516651788009614,2.9071381147324336,3.458803293533395,0.499999999975,0.9547712524422192,1,0.08095938122368856,0.05225869535489474,1.0,1.0,-1.82380285608023e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.112000000000007,632,1,-2.196190739985998,0.3565742251826129,1.0,1.0,1.0,-1.5529413650232007,0.25213605262296457,1.5732766674149885,2.9806368412526756,2.475199472232412,2.475199472232412,0.0,0.9999999999595992,0.5635725890322903,2.9116268832001224,3.4751994722324127,0.499999999975,0.9547712524422192,1,0.0867708992200645,0.056950276496291204,1.0,1.0,-2.6895863220127167e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.128000000000007,633,1,-2.197575928879253,0.39172550198402467,1.0,1.0,1.0,-1.5539208414828458,0.2769917588166082,1.5784151595974596,2.9651919618923612,2.491394416047074,2.491394416047074,0.0,0.9999999999598619,0.576724434452318,2.914669981594756,3.4913944160470742,0.499999999975,0.9547712524422192,1,0.09243179438787065,0.0616718188050445,1.0,1.0,-1.337363501666764e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.144000000000007,634,1,-2.198299224727463,0.4268936545214859,1.0,1.0,1.0,-1.554432288881919,0.30185939795764993,1.583470503941907,2.9497872240877494,2.507378836854037,2.507378836854037,0.0,0.9999999999601177,0.5911190961353548,2.916259740718682,3.507378836854037,0.499999999975,0.9547712524422192,1,0.09794118524567877,0.06641848783439104,1.0,1.0,-1.8748823731266463e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.160000000000007,635,1,-2.1983585806790193,0.4620680758025132,1.0,1.0,1.0,-1.5544742598777685,0.32673146976977674,1.588440643511886,2.934420632265132,2.5231436779604546,2.5231436779604546,0.0,0.9999999999603669,0.6067534533379186,2.9163902246225364,3.523143677960455,0.499999999975,0.9547712524422192,1,0.10329834543923586,0.07118542341000089,1.0,1.0,4.63690060600549e-18,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
10.176000000000007,636,1,-2.1977521457506994,0.4972381276493845,1.0,0.9999999999999999,0.9999999999999999,-1.554045445627605,0.3516004519253819,1.5933236095878431,2.9190901886133216,2.5386801248700337,2.5386801248700337,0.0,0.9999999999606094,0.6236228777941327,2.915057247075902,3.5386801248700346,0.4999999999750001,0.9547712524422193,1,0.10850270448518745,0.0759677446063716,1.0,1.0,-1.795054996128421e-17,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
10.192000000000007,637,1,-2.1964782657714577,0.5323931438406808,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.5531446764558654,0.37645880226697037,1.5981175225268873,2.9037938941099677,2.553979615807476,2.553979615807476,0.0,0.9999999999608454,0.6417212298042818,2.912258386003195,3.553979615807477,0.4999999999750001,0.9547712524422193,1,0.11355384835520273,0.0807605547444694,1.0,0.9999999999999999,-1.5194310917478236e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
10.208000000000007,638,1,-2.1945354842690845,0.5675224332674655,1.0,1.0,1.0,-1.5517709224811735,0.4012989610389147,1.602820592577031,2.888529749487483,2.5690338519889844,2.5690338519889844,0.0,0.9999999999610748,0.6610408561309125,2.9079929958580726,3.5690338519889853,0.499999999975,0.9547712524422192,1,0.11845151989990332,0.08555894640550074,1.0,1.0,1.7947471888787896e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.224000000000007,639,1,-2.1919225432993867,0.6026152831031958,1.0,1.0,1.0,-1.5499232942026602,0.42611335312892085,1.607431120647724,2.873295756142617,2.5838348076267983,2.5838348076267983,0.0,0.9999999999612978,0.6815725897147724,2.902262217912026,3.5838348076267987,0.499999999975,0.9547712524422192,1,0.12319561911216186,0.09035800645568028,1.0,1.0,-2.2497636691911845e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.240000000000007,640,1,-2.188638384217557,0.6376609619864397,1.0,1.0,1.0,-1.547601043045403,0.45089439031854883,1.6119474990383387,2.8580899169936824,2.598374739655955,2.598374739655955,0.0,0.9999999999615145,0.7033057512207359,2.895068988435219,3.598374739655955,0.499999999975,0.9547712524422192,1,0.12778620322950043,0.09515282107685058,1.0,1.0,-3.4171376704185453e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.256000000000007,641,1,-2.184682148391423,0.672648723215466,1.0,1.0,1.0,-1.5448035618647704,0.47563447354212907,1.616368212126117,2.842910237289369,2.6126461971717796,2.6126461971717796,0.0,0.9999999999617246,0.7262281524216982,2.8864180447500822,3.6126461971717805,0.499999999975,0.9547712524422192,1,0.1322234866754845,0.09993848079780256,1.0,1.0,5.785255454577037e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.272000000000007,642,1,-2.180053177856279,0.7075678079537852,1.0,1.0,1.0,-1.5415303854094573,0.5003259951534222,1.6206918370149497,2.827754725373035,2.626642030566892,2.626642030566892,0.0,0.9999999999619286,0.7503261014262623,2.8763159291406306,3.626642030566893,0.499999999975,0.9547712524422192,1,0.1365078408401718,0.10471008552114501,1.0,1.0,-1.8853909242038566e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.288000000000007,643,1,-2.174751015911023,0.7424074484456936,1.0,1.0,1.0,-1.5377811907430174,0.5249613411993521,1.6249170441462035,2.8126213934063045,2.6403554003568352,2.6403554003568352,0.0,0.9999999999621263,0.7755844097538226,2.864770990603013,3.6403554003568357,0.499999999975,0.9547712524422192,1,0.14063979369984142,0.10946274954057619,1.0,1.0,-5.445075208424416e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
10.304000000000007,644,1,-2.168775407655331,0.7771568712408907,1.0,1.0,1.0,-1.5335557976237033,0.5495328937001543,1.6290425978726701,2.7975082580557133,2.653779785683738,2.653779785683738,0.0,0.9999999999623179,0.8019864012584653,2.8517933844252736,3.653779785683739,0.4999999999749999,0.9547712524422195,1,0.14462002927639217,0.11419160654342014,1.0,1.0000000000000002,-1.3802119392139739e-17,1.0000000000000002,1.0000000000000004,2.0000000000000004,1.0000000000000002,1.0000000000000002,0.0,1.4142136208793713e-05,3.141592653589794
10.320000000000007,645,1,-2.162126300467633,0.8118053004272099,1.0,0.9999999999999999,0.9999999999999999,-1.5288541688424462,0.5740330329352625,1.6330673569965761,2.782413341146115,2.6669089924877825,2.6669089924877825,0.0,0.9999999999625034,0.8295139229008561,2.837395069586927,3.6669089924877833,0.4999999999750001,0.9547712524422193,1,0.14844938693696402,0.11889181459330568,1.0,1.0,1.8814539055745268e-17,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
10.336000000000007,646,1,-2.154803844423657,0.8463419608705318,1.0,1.0,1.0,-1.52367641051881,0.5984541397342726,1.6369902752724506,2.7673346702844372,2.6797371613365732,2.6797371613365732,0.0,0.9999999999626829,0.8581473573650884,2.8215898039714857,3.679737161336574,0.499999999975,0.9547712524422192,1,0.15212886053449942,0.12355856108788614,1.0,1.0,9.022058139004274e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
