tiempo,frame_number,periodo_numero,X_avg,P_avg,delta_X,delta_P,producto_incerteza,alpha_real,alpha_imag,alpha_magnitud,alpha_fase,n_promedio,n_varianza,mandel_Q,fano_F,energia_cinetica,energia_potencial,energia_total,pureza,entropia,drive_activo,I_drive_real,I_drive_imag,omega,Sigma_XX,Sigma_XP,Sigma_PP,det_Sigma,traza_Sigma,lambda_1,lambda_2,theta_ellipse,excentricidad,area_elipse
3.696000000000003,231,0,-2.1203136784563976,0.06534450972117167,1.0,1.0,1.0,-1.4992881802791116,0.04620554593715076,1.5,3.1107840827778825,2.25,2.25,0.0,0.9999999999555556,0.5021349524753501,2.74786504752465,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.0598350567569167e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.712000000000003,232,0,-2.1189968165477846,0.09925971720871854,1.0,1.0,1.0,-1.498357018293645,0.07018721913694392,1.4999999999999998,3.0947840827778825,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.5049262457301774,2.7450737542698227,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,1.8993551471675945e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.728000000000003,233,0,-2.1171375030265844,0.13314951475074605,1.0,1.0,1.0,-1.4970422850944525,0.09415092479195075,1.4999999999999998,3.0787840827778825,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.5088643966391796,2.7411356033608203,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,1.1009347827075832e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.744000000000003,234,0,-2.114736213866905,0.1670052267441647,1.0,1.0,1.0,-1.4953443172460532,0.11809052832439582,1.5,3.0627840827778825,2.25,2.25,0.0,0.9999999999555556,0.5139453728799349,2.736054627120066,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,2.2280438003868543e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.760000000000003,235,0,-2.111793563785656,0.2008181863116003,1.0,1.0,1.0,-1.493263549418943,0.14199990132651608,1.5,3.0467840827778825,2.25,2.25,0.0,0.9999999999555556,0.5201639719767404,2.7298360280232608,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.7522660097102088e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.776000000000003,236,0,-2.1083103060851878,0.23457973752006617,1.0,1.0,1.0,-1.4908005142783218,0.16587292312939916,1.5000000000000002,3.0307840827778825,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,0.5275138266274916,2.722486173372509,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.476086478539733e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.792000000000003,237,0,-2.104287332460449,0.26828123759683375,1.0,1.0,1.0,-1.4879558423477344,0.18970348236984047,1.5,3.0147840827778825,2.25,2.25,0.0,0.9999999999555556,0.5359874112232443,2.7140125887767566,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.4639340548095378e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.808000000000003,238,0,-2.0997256727707168,0.30191405914193736,1.0,1.0,1.0,-1.4847302618476594,0.21348547855482025,1.5,2.9987840827778824,2.25,2.25,0.0,0.9999999999555556,0.5455760495537806,2.7044239504462197,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-6.0432662629597636e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.824000000000003,239,0,-2.0946264947759596,0.33546959233674,1.0,1.0,1.0,-1.4811245985090893,0.2372128236231955,1.5,2.9827840827778824,2.25,2.25,0.0,0.9999999999555556,0.5562699236912892,2.6937300763087118,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,5.920798960439355e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.840000000000003,240,0,-2.088991103837895,0.3689392471479999,1.0,1.0,1.0,-1.477139775362147,0.26087944350421033,1.5000000000000002,2.9667840827778824,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,0.5680580840430665,2.681941915956934,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,2.1763645138218012e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.856000000000003,241,0,-2.0828209425858275,0.402314455526873,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.4727768124997953,0.2844792796724256,1.4999999999999998,2.9507840827778824,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.5809284605629421,2.6690715394370574,3.2499999999999996,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,-3.506693242527146e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
3.872000000000003,242,0,-2.076117590547341,0.4355866736022858,1.0,1.0,1.0,-1.4680368268167008,0.3080062906986676,1.5000000000000002,2.9347840827778824,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,0.5948678751099521,2.6551321248900477,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.281213989633763e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.888000000000003,243,0,-2.068882763743947,0.4687473838681203,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.4629210317233108,0.33145445379660154,1.4999999999999998,2.9187840827778824,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.6098620549416034,2.640137945058396,3.2499999999999996,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,2.5142103622728575e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
3.904000000000003,244,0,-2.061118314251797,0.5017880973636483,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.457430736835231,0.3548177663645312,1.4999999999999998,2.9027840827778824,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.625895647327915,2.624104352672085,3.25,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,1.9381743923500355e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
3.920000000000003,245,0,-2.0528262297275566,0.53470035584666,1.0,1.0,1.0,-1.4515673476379687,0.37809024752203324,1.5,2.8867840827778823,2.25,2.25,0.0,0.9999999999555556,0.6429522352712724,2.6070477647287276,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,1.1079255472683591e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.936000000000003,246,0,-2.044008632899579,0.5674757339587267,1.0,0.9999999999999999,0.9999999999999999,-1.4453323651271364,0.40126593964102886,1.4999999999999998,2.8707840827778823,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.6610143543159978,2.5889856456840024,3.25,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,1.0,-6.142858749794652e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
3.952000000000003,247,0,-2.0346677810244955,0.6001058413820478,1.0,1.0,1.0,-1.4387273854242062,0.4243389098709046,1.5,2.8547840827778823,2.25,2.25,0.0,0.9999999999555556,0.6800635104304278,2.569936489569572,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.9981850394831545e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.968000000000003,248,0,-2.0248060653093747,0.6325823249873251,1.0,1.0,1.0,-1.43175409936791,0.44730325165729,1.5,2.8387840827778823,2.25,2.25,0.0,0.9999999999555556,0.7000801989431849,2.549919801056816,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.1512699865637928e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
3.984000000000003,249,0,-2.01442601029958,0.6648968709721191,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.4244142920813951,0.47015308625410235,1.4999999999999998,2.8227840827778823,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.7210439245142574,2.528956075485742,3.2499999999999996,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,-5.691442650735479e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
4.000000000000003,250,0,-2.003530273232508,0.6970412069891359,1.0,1.0,1.0,-1.416709842515243,0.4928825642284738,1.5,2.8067840827778827,2.25,2.25,0.0,0.9999999999555556,0.7429332221204357,2.5070667778795643,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.0091429258634892e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.016000000000003,251,0,-1.9921216433573412,0.7290071042639062,1.0,1.0,1.0,-1.4086427229664649,0.5154858669581766,1.4999999999999998,2.7907840827778827,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.7657256790336231,2.484274320966377,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,1.0297494629794526e-17,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
4.032000000000003,252,0,-1.9802030412210228,0.760786379701302,1.0,1.0,1.0,-1.4002149985736096,0.5379572081211542,1.5000000000000002,2.7747840827778827,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,0.7893979577695068,2.4606020422304935,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,5.239837888484085e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.048000000000003,253,0,-1.9677775179206078,0.7923708979803663,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.3914288267880948,0.560290835176791,1.5,2.7587840827778827,2.25,2.25,0.0,0.9999999999555556,0.813925819983106,2.436074180016894,3.25,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,-2.5189868150013838e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
4.064000000000003,254,0,-1.9548482543222028,0.8237525736369127,1.0,1.0,1.0,-1.3822864568219142,0.5824810308385318,1.5,2.7427840827778827,2.25,2.25,0.0,0.9999999999555556,0.8392841512867186,2.410715848713282,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0000000000000002,-6.71599021306223e-18,1.0,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
4.080000000000003,255,0,-1.9414185602466778,0.8549233731333569,1.0,1.0,1.0,-1.3727902290718497,0.6045221145374736,1.5,2.7267840827778826,2.25,2.25,0.0,0.9999999999555556,0.8654469869648584,2.3845530130351418,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.5628084612706775e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.096000000000003,256,0,-1.9274918736223732,0.8858753169152608,1.0,1.0,1.0,-1.3629425745203438,0.6264084438765627,1.5,2.7107840827778826,2.25,2.25,0.0,0.9999999999555556,0.8923875385598569,2.3576124614401435,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.1975802087751759e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.112000000000003,257,0,-1.913071759605007,0.9166004814540533,1.0,1.0,1.0,-1.352746014113181,0.6481344160750153,1.4999999999999998,2.6947840827778826,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.9200782213009011,2.329921778699099,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,6.618226462635752e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.128000000000003,258,0,-1.8981619096650155,0.9470910012754118,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.3422031581141391,0.6696944694026008,1.5,2.6787840827778826,2.25,2.25,0.0,0.9999999999555556,0.9484906823484309,2.3015093176515693,3.25,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,2.189905153641536e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
4.144000000000003,259,0,-1.882766140642556,0.9773390709727793,1.0,1.0,1.0,-1.3313167054367763,0.6910830846034126,1.4999999999999998,2.6627840827778826,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,0.9775958298249676,2.272404170175032,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.226857819242723e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.160000000000003,260,0,-1.866888393770418,1.0073369472055065,1.0,0.9999999999999999,0.9999999999999999,-1.320089442953524,0.7122947863087687,1.4999999999999998,2.6467840827778826,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,1.0073638626026546,2.2426361373973456,3.25,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,1.0,2.1144391426586324e-17,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
4.176000000000003,261,0,-1.8505327336650874,1.037076950681105,1.0,1.0,1.0,-1.3085242447822625,0.7333241444388761,1.5,2.6307840827778826,2.25,2.25,0.0,0.9999999999555556,1.0377643008170097,2.2122356991829903,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.26200360505365e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.192000000000003,262,0,-1.8337033472862285,1.0665514681211035,1.0,1.0,1.0,-1.2966240715505628,0.7541657755929001,1.4999999999999998,2.6147840827778825,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,1.0687660170756406,2.1812339829243594,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,9.220196674467793e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.208000000000003,263,0,-1.8164045428648439,1.0957529542100068,0.9999999999999999,1.0,0.9999999999999999,-1.284391969637782,0.7748143444270883,1.4999999999999998,2.5987840827778825,2.2499999999999996,2.2499999999999996,0.0,0.9999999999555556,1.1003372683299788,2.149662731670021,3.25,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,-2.201913605079502e-17,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
4.224000000000003,264,0,-1.798640748800392,1.1246739335268536,1.0,1.0,1.0,-1.2718310703952067,0.7952645650205865,1.5,2.5827840827778825,2.25,2.25,0.0,0.9999999999555556,1.1324457283773828,2.117554271622617,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.852753905809276e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.240000000000003,265,0,-1.7804165125271405,1.153307002458884,1.0,1.0,1.0,-1.2589445893444446,0.8155112022286071,1.5000000000000002,2.5667840827778825,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,1.1650585209603483,2.084941479039653,3.2500000000000013,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.198205848939815e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.256000000000003,266,0,-1.7617364993500464,1.181644831096825,1.0,1.0,1.0,-1.2457358253542674,0.8355490730225975,1.5,2.5507840827778825,2.25,2.25,0.0,0.9999999999555556,1.198142253428922,2.051857746571078,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,1.512065451839389e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.272000000000003,267,0,-1.7426054912504674,1.209680165111307,1.0,1.0,1.0,-1.2322081597961203,0.8553730478170675,1.5000000000000002,2.5347840827778825,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,1.2316630509318596,2.018336949068141,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.0861938472934857e-17,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
4.288000000000003,268,0,-1.7230283856619961,1.23740582760993,1.0,1.0,1.0,-1.2183650556785073,0.8749780517827335,1.5,2.5187840827778825,2.25,2.25,0.0,0.9999999999555556,1.265586591101508,1.9844134088984922,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,1.0426963307598036e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.304000000000003,269,0,-1.7030101942167475,1.2648147209745133,1.0,1.0,1.0,-1.2042100567604814,0.8943590661456493,1.5,2.5027840827778824,2.25,2.25,0.0,0.9999999999555556,1.299878139196918,1.950121860803082,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,2.691340292298628e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.320000000000003,270,0,-1.6825560414624068,1.291899828678043,1.0,1.0,1.0,-1.1897467866444615,0.9135111294719831,1.5,2.4867840827778824,2.25,2.25,0.0,0.9999999999555556,1.3345025836691784,1.9154974163308223,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-2.5944726320165993e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.336000000000003,271,0,-1.6616711635503723,1.3186542170808664,1.0,1.0,1.0,-1.1749789478486088,0.9324293389381182,1.5,2.4707840827778824,2.25,2.25,0.0,0.9999999999555556,1.3694244721125763,1.8805755278874239,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,1.5447437216164613e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.352000000000003,272,0,-1.6403609068953315,1.345071037205666,1.0,1.0,1.0,-1.1599103208590038,0.9511088515857493,1.5,2.4547840827778824,2.25,2.25,0.0,0.9999999999555556,1.404608047564763,1.8453919524352373,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-4.02129202725319e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.368000000000003,273,0,-1.618630726806607,1.3711435264907592,1.0,1.0,1.0,-1.1445447631618617,0.9695448855616524,1.5,2.4387840827778824,2.25,2.25,0.0,0.9999999999555556,1.4400172851187576,1.8099827148812422,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,1.0886405354212952e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.384000000000003,274,0,-1.5964861860916266,1.3968650105212792,1.0,1.0,1.0,-1.1288862082560376,0.9877327213418144,1.5,2.4227840827778824,2.25,2.25,0.0,0.9999999999555556,1.4756159288093067,1.774384071190694,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.3987404528170884e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.400000000000003,275,0,-1.5739329536318754,1.4222289047377858,1.0,1.0,1.0,-1.1129386646460708,1.0056677029396046,1.5,2.4067840827778824,2.25,2.25,0.0,0.9999999999555556,1.511367528735821,1.7386324712641796,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,8.811879678587766e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.416000000000003,276,0,-1.5509768029316933,1.4472287161218798,1.0,1.0,1.0,-1.0967062148160318,1.023345239097682,1.5,2.390784082777882,2.25,2.25,0.0,0.9999999999555556,1.5472354783838922,1.7027645216161083,3.2500000000000004,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,-1.9624274840251494e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.432000000000003,277,0,-1.5276236106402903,1.471858044858377,1.0,0.9999999999999999,0.9999999999999999,-1.0801930141844274,1.0407608044633319,1.5,2.3747840827778823,2.25,2.25,0.0,0.9999999999555556,1.583183052107162,1.6668169478928385,3.2500000000000004,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,1.0,2.597390616505921e-17,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
4.448000000000003,278,0,-1.5038793550473535,1.4961105859736294,0.9999999999999999,1.0,0.9999999999999999,-1.063403290040435,1.0579099407469326,1.5,2.3587840827778823,2.25,2.25,0.0,0.9999999999555556,1.6191734427311784,1.6308265572688219,3.25,0.4999999999750001,0.9547712524422193,0,0.0,0.0,1.0,0.9999999999999999,-5.074027793549309e-19,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
4.464000000000003,279,0,-1.479750114552641,1.5199801309495617,1.0,1.0,1.0,-1.046341340461743,1.0747882578632515,1.5000000000000002,2.3427840827778823,2.250000000000001,2.250000000000001,0.0,0.9999999999555556,1.6551697992407235,1.5948302007592772,3.250000000000001,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,7.556952700435209e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
4.480000000000003,280,0,-1.4552420661099428,1.5434605693130177,1.0,1.0,1.0,-1.0290115332142626,1.091391435055284,1.5,2.3267840827778823,2.25,2.25,0.0,0.9999999999555556,1.6911352645120323,1.5588647354879674,3.25,0.499999999975,0.9547712524422192,0,0.0,0.0,1.0,1.0,6.458819000471825e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
